31.93353333,0.26512146
31.9402,0.339508057
31.94686667,0.428676605
31.95353333,0.5402565
31.9602,0.687122345
31.96686667,0.89263916
31.97353333,1.196861267
31.9802,1.660346985
31.98686667,2.369403839
31.99353333,3.435611725
32.0002,4.991054535
32.00686667,7.172584534
32.01353333,10.08844376
32.0202,13.78107071
32.02686667,18.18943024
32.03353333,23.12278748
32.0402,28.26118469
32.04686667,33.18452835
32.05353333,37.43648529
32.0602,40.60745239
32.06686667,42.41418839
32.07353333,42.75369644
32.0802,41.71514511
32.08686667,39.55507278
32.09353333,36.63444519
32.1002,33.34569931
32.10686667,30.04074097
32.11353333,26.98087692
32.1202,24.31869507
32.12686667,22.10569382
32.13353333,20.31898499
32.1402,18.89038086
32.14686667,17.73548126
32.15353333,16.77846909
32.1602,15.96069336
32.16686667,15.2425766
32.17353333,14.59980011
32.1802,14.01901245
32.18686667,13.48924637
32.19353333,12.99858093
32.2002,12.52603531
32.20686667,12.04872131
32.21353333,11.53707504
32.2202,10.96057892
32.22686667,10.29205322
32.23353333,9.513378143
32.2402,8.621692657
32.24686667,7.630348206
32.25353333,6.57081604
32.2602,5.487442017
32.26686667,4.4298172
32.27353333,3.446102142
32.2802,2.574443817
32.28686667,1.837730408
32.29353333,1.243591309
32.3002,0.784397125
32.30686667,0.444889069
32.31353333,0.201702118
32.3202,0.032901764
32.32686667,-0.082969666
32.33353333,-0.162124634
32.3402,-0.216960907
32.34686667,-0.256061554
32.35353333,-0.284194946
32.3602,-0.30374527
32.36686667,-0.316619873
32.37353333,-0.323295593
32.3802,-0.326156616
32.38686667,-0.326156616
32.39353333,-0.324249268
32.4002,-0.322818756
32.40686667,-0.324726105
32.41353333,-0.329971313
32.4202,-0.336647034
32.42686667,-0.340938568
32.43353333,-0.338077545
32.4402,-0.317573547
32.44686667,-0.267028809
32.45353333,-0.1745224
32.4602,-0.032901764
32.46686667,0.155925751
32.47353333,0.379562378
32.4802,0.611782074
32.48686667,0.818252563
32.49353333,0.964641571
32.5002,1.024723053
32.50686667,0.985622406
32.51353333,0.848293304
32.5202,0.631809235
32.52686667,0.363349915
32.53353333,0.071525574
32.5402,-0.216960907
32.54686667,-0.483036041
32.55353333,-0.713348389
32.5602,-0.903129578
32.56686667,-1.053333282
32.57353333,-1.167297363
32.5802,-1.250267029
32.58686667,-1.309394836
32.59353333,-1.351833344
32.6002,-1.382827759
32.60686667,-1.40619278
32.61353333,-1.423835754
32.6202,-1.437187195
32.62686667,-1.448154449
32.63353333,-1.456260681
32.6402,-1.46150589
32.64686667,-1.461982727
32.65353333,-1.457691193
32.6602,-1.447677612
32.66686667,-1.430034637
32.67353333,-1.403808594
32.6802,-1.370429993
32.68686667,-1.332759857
32.69353333,-1.294136047
32.7002,-1.257896423
32.70686667,-1.229286194
32.71353333,-1.211166382
32.7202,-1.20306015
32.72686667,-1.200199127
32.73353333,-1.195907593
32.7402,-1.179218292
32.74686667,-1.136302948
32.75353333,-1.05381012
32.7602,-0.920295715
32.76686667,-0.730991364
32.77353333,-0.487327576
32.7802,-0.198841095
32.78686667,0.118732452
32.79353333,0.443458557
32.8002,0.751972198
32.80686667,1.022815704
32.81353333,1.238822937
32.8202,1.389980316
32.82686667,1.470565796
32.83353333,1.480579376
32.8402,1.42621994
32.84686667,1.317024231
32.85353333,1.163959503
32.8602,0.977039337
32.86686667,0.768661499
32.87353333,0.548362732
32.8802,0.324249268
32.88686667,0.1039505
32.89353333,-0.105381012
32.9002,-0.296592712
32.90686667,-0.463008881
32.91353333,-0.596523285
32.9202,-0.690460205
32.92686667,-0.738620758
32.93353333,-0.739574432
32.9402,-0.694274902
32.94686667,-0.612258911
32.95353333,-0.507354736
32.9602,-0.398159027
32.96686667,-0.30708313
32.97353333,-0.25177002
32.9802,-0.246524811
32.98686667,-0.294208527
32.99353333,-0.388622284
33.0002,-0.515460968
33.00686667,-0.656604767
33.01353333,-0.79536438
33.0202,-0.917434692
33.02686667,-1.014232635
33.03353333,-1.082897186
33.0402,-1.123905182
33.04686667,-1.141548157
33.05353333,-1.14107132
33.0602,-1.125812531
33.06686667,-1.099586487
33.07353333,-1.066207886
33.0802,-1.029014587
33.08686667,-0.988483429
33.09353333,-0.943660736
33.1002,-0.895500183
33.10686667,-0.844955444
33.11353333,-0.792980194
33.1202,-0.739574432
33.12686667,-0.687122345
33.13353333,-0.637531281
33.1402,-0.591278076
33.14686667,-0.548362732
33.15353333,-0.507354736
33.1602,-0.469207764
33.16686667,-0.433444977
33.17353333,-0.40102005
33.1802,-0.374317169
33.18686667,-0.357151031
33.19353333,-0.35238266
33.2002,-0.363826752
33.20686667,-0.392436981
33.21353333,-0.43964386
33.2202,-0.502586365
33.22686667,-0.579833984
33.23353333,-0.666618347
33.2402,-0.759124756
33.24686667,-0.853061676
33.25353333,-0.94461441
33.2602,-1.030921936
33.26686667,-1.10912323
33.27353333,-1.176834106
33.2802,-1.231193542
33.28686667,-1.270771027
33.29353333,-1.294136047
33.3002,-1.301288605
33.30686667,-1.292705536
33.31353333,-1.270294189
33.3202,-1.235961914
33.32686667,-1.194000244
33.33353333,-1.148700714
33.3402,-1.104831696
33.34686667,-1.06716156
33.35353333,-1.039028168
33.3602,-1.024246216
33.36686667,-1.02519989
33.37353333,-1.041412354
33.3802,-1.070976257
33.38686667,-1.110553741
33.39353333,-1.156330109
33.4002,-1.205921173
33.40686667,-1.254558563
33.41353333,-1.298904419
33.4202,-1.336097717
33.42686667,-1.367092133
33.43353333,-1.392364502
33.4402,-1.411914825
33.44686667,-1.427650452
33.45353333,-1.441955566
33.4602,-1.458644867
33.46686667,-1.476764679
33.47353333,-1.497745514
33.4802,-1.522064209
33.48686667,-1.54876709
33.49353333,-1.576900482
33.5002,-1.6040802
33.50686667,-1.628875732
33.51353333,-1.650810242
33.5202,-1.668453217
33.52686667,-1.680850983
33.53353333,-1.68800354
33.5402,-1.689434052
33.54686667,-1.686096191
33.55353333,-1.67798996
33.5602,-1.667022705
33.56686667,-1.653671265
33.57353333,-1.639842987
33.5802,-1.626491547
33.58686667,-1.615524292
33.59353333,-1.607894897
33.6002,-1.603603363
33.60686667,-1.602172852
33.61353333,-1.6040802
33.6202,-1.60741806
33.62686667,-1.611709595
33.63353333,-1.613140106
33.6402,-1.611232758
33.64686667,-1.605510712
33.65353333,-1.595973969
33.6602,-1.584529877
33.66686667,-1.573562622
33.67353333,-1.566886902
33.6802,-1.567840576
33.68686667,-1.577854156
33.69353333,-1.597881317
33.7002,-1.627445221
33.70686667,-1.666069031
33.71353333,-1.710414886
33.7202,-1.758098602
33.72686667,-1.805782318
33.73353333,-1.852035522
33.7402,-1.893043518
33.74686667,-1.928806305
33.75353333,-1.957893372
33.7602,-1.981735229
33.76686667,-2.000331879
33.77353333,-2.014636993
33.7802,-2.026081085
33.78686667,-2.035140991
33.79353333,-2.042770386
33.8002,-2.049922943
33.80686667,-2.058029175
33.81353333,-2.066612244
33.8202,-2.077579498
33.82686667,-2.090454102
33.83353333,-2.104759216
33.8402,-2.119064331
33.84686667,-2.133369446
33.85353333,-2.147197723
33.8602,-2.158164978
33.86686667,-2.16627121
33.87353333,-2.170562744
33.8802,-2.171039581
33.88686667,-2.167701721
33.89353333,-2.15959549
33.9002,-2.145767212
33.90686667,-2.128124237
33.91353333,-2.107143402
33.9202,-2.084732056
33.92686667,-2.061843872
33.93353333,-2.038955688
33.9402,-2.019405365
33.94686667,-2.004623413
33.95353333,-1.994609833
33.9602,-1.990318298
33.96686667,-1.992225647
33.97353333,-1.999855042
33.9802,-2.012729645
33.98686667,-2.03037262
33.99353333,-2.05039978
34.0002,-2.071857452
34.00686667,-2.093791962
34.01353333,-2.115726471
34.0202,-2.136707306
34.02686667,-2.155780792
34.03353333,-2.17294693
34.0402,-2.186775208
34.04686667,-2.197742462
34.05353333,-2.206325531
34.0602,-2.21157074
34.06686667,-2.213954926
34.07353333,-2.2149086
34.0802,-2.2149086
34.08686667,-2.2149086
34.09353333,-2.214431763
34.1002,-2.212524414
34.10686667,-2.210617065
34.11353333,-2.207756042
34.1202,-2.203464508
34.12686667,-2.198219299
34.13353333,-2.193450928
34.1402,-2.189159393
34.14686667,-2.185821533
34.15353333,-2.183914185
34.1602,-2.18296051
34.16686667,-2.181053162
34.17353333,-2.179145813
34.1802,-2.175807953
34.18686667,-2.171516418
34.19353333,-2.164840698
34.2002,-2.155780792
34.20686667,-2.145290375
34.21353333,-2.133846283
34.2202,-2.121448517
34.22686667,-2.110481262
34.23353333,-2.102851868
34.2402,-2.099990845
34.24686667,-2.102851868
34.25353333,-2.111434937
34.2602,-2.126216888
34.26686667,-2.145767212
34.27353333,-2.167701721
34.2802,-2.18963623
34.28686667,-2.209663391
34.29353333,-2.224445343
34.3002,-2.233028412
34.30686667,-2.233505249
34.31353333,-2.225875854
34.3202,-2.210140228
34.32686667,-2.186775208
34.33353333,-2.157688141
34.3402,-2.12430954
34.34686667,-2.090454102
34.35353333,-2.058029175
34.3602,-2.03037262
34.36686667,-2.009868622
34.37353333,-1.99842453
34.3802,-1.996994019
34.38686667,-2.006530762
34.39353333,-2.026557922
34.4002,-2.056121826
34.40686667,-2.093315125
34.41353333,-2.136230469
34.4202,-2.182483673
34.42686667,-2.229690552
34.43353333,-2.276420593
34.4402,-2.319812775
34.44686667,-2.358913422
34.45353333,-2.393245697
34.4602,-2.423286438
34.46686667,-2.44808197
34.47353333,-2.468585968
34.4802,-2.484798431
34.48686667,-2.498149872
34.49353333,-2.510070801
34.5002,-2.519607544
34.50686667,-2.527713776
34.51353333,-2.533912659
34.5202,-2.538204193
34.52686667,-2.541065216
34.53353333,-2.54201889
34.5402,-2.541542053
34.54686667,-2.540588379
34.55353333,-2.53868103
34.5602,-2.537250519
34.56686667,-2.537250519
34.57353333,-2.538204193
34.5802,-2.539634705
34.58686667,-2.54201889
34.59353333,-2.545833588
34.6002,-2.551078796
34.60686667,-2.555847168
34.61353333,-2.56061554
34.6202,-2.564907074
34.62686667,-2.568721771
34.63353333,-2.571105957
34.6402,-2.572059631
34.64686667,-2.57062912
34.65353333,-2.568244934
34.6602,-2.564430237
34.66686667,-2.558231354
34.67353333,-2.549171448
34.6802,-2.536296844
34.68686667,-2.520561218
34.69353333,-2.501010895
34.7002,-2.4766922
34.70686667,-2.44808197
34.71353333,-2.417087555
34.7202,-2.384185791
34.72686667,-2.350330353
34.73353333,-2.316951752
34.7402,-2.286434174
34.74686667,-2.259731293
34.75353333,-2.236843109
34.7602,-2.218723297
34.76686667,-2.207279205
34.77353333,-2.202033997
34.7802,-2.202033997
34.78686667,-2.205371857
34.79353333,-2.212047577
34.8002,-2.219676971
34.80686667,-2.225875854
34.81353333,-2.229690552
34.8202,-2.229690552
34.82686667,-2.227306366
34.83353333,-2.222061157
34.8402,-2.213478088
34.84686667,-2.203464508
34.85353333,-2.193927765
34.8602,-2.185821533
34.86686667,-2.17962265
34.87353333,-2.175807953
34.8802,-2.175331116
34.88686667,-2.179145813
34.89353333,-2.187252045
34.9002,-2.198696136
34.90686667,-2.214431763
34.91353333,-2.234458923
34.9202,-2.258300781
34.92686667,-2.284526825
34.93353333,-2.311706543
34.9402,-2.340316772
34.94686667,-2.369403839
34.95353333,-2.398967743
34.9602,-2.429008484
34.96686667,-2.457141876
34.97353333,-2.482891083
34.9802,-2.506732941
34.98686667,-2.52866745
34.99353333,-2.547740936
